AudioFiles = C:\MCV\Audio-Clips\T_2500ms-varyFilled\F3_b31_w2_law.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
0.356729,0.377729,0.36,1,1,0.094375,0,0
0.357208,0.378208,0.36,0.9375,1,0.09675,0,0
0.356792,0.377792,0.36,0.875,1,0.099125,0,0
0.356958,0.377958,0.36,0.875,1,0.09425,0,0
0.357437,0.378437,0.36,0.9375,0.9375,0.09925,0,0
0.357021,0.378021,0.36,1,0.875,0.09425,0,0
0.357563,0.378563,0.36,0.9375,1,0.099375,0,0
0.357,0.378,0.36,0.9375,1,0.096875,0,0
0.357167,0.378167,0.36,0.9375,1,0.097875,0,0
0.357,0.378,0.36,0.9375,1,0.09925,0,0
0.356708,0.377708,0.36,0.9375,1,0.094375,0,0
0.356917,0.377917,0.36,0.9375,0.9375,0.094375,0,0
0.356563,0.377563,0.36,1,1,0.09675,0,0
0.357437,0.378437,0.36,0.875,1,0.099375,0,0
0.356875,0.377875,0.36,0.9375,0.875,0.097625,0,0
0.357437,0.378437,0.36,1,0.9375,0.0995,0,0
0.357417,0.378417,0.36,1,1,0.099375,0,0
0.357604,0.378604,0.36,0.9375,1,0.09775,0,0
0.357271,0.378271,0.36,0.9375,0.9375,0.097625,0,0
0.357583,0.378583,0.36,0.9375,1,0.099375,0,0
0.356646,0.377646,0.36,0.9375,1,0.0945,0,0
0.357167,0.378167,0.36,0.9375,0.9375,0.0945,0,0
0.337729,0.358729,0.34,0.9375,0.9375,0.099375,0,0
0.337938,0.358938,0.34,0.9375,1,0.099375,0,0
0.337542,0.358542,0.34,0.9375,0.9375,0.09675,0,0
0.337667,0.358667,0.34,1,1,0.09775,0,0
0.33775,0.35875,0.34,1,1,0.099375,0,0
0.337917,0.358917,0.34,0.9375,1,0.099375,0,0
0.337917,0.358917,0.34,1,1,0.09675,0,0
0.33775,0.35875,0.34,0.9375,1,0.09925,0,0
0.337458,0.358458,0.34,0.9375,1,0.099375,0,0
0.337417,0.358417,0.34,0.9375,0.9375,0.09925,0,0
0.337896,0.358896,0.34,0.9375,0.875,0.09925,0,0
0.337646,0.358646,0.34,1,1,0.0945,0,0
0.338104,0.359104,0.34,0.9375,1,0.09425,0,0
0.338312,0.359312,0.34,1,1,0.097,0,0
0.337396,0.358396,0.34,0.9375,1,0.094375,0,0
0.337542,0.358542,0.34,0.9375,1,0.099375,0,0
0.337417,0.358417,0.34,0.9375,1,0.099375,0,0
0.338083,0.359083,0.34,0.9375,1,0.09675,0,0
0.337771,0.358771,0.34,0.9375,1,0.09925,0,0
0.337854,0.358854,0.34,1,1,0.094375,0,0
0.337938,0.358938,0.34,0.9375,0.9375,0.097625,0,0
0.337875,0.358875,0.34,0.9375,1,0.09425,0,0
0.338021,0.359021,0.34,1,1,0.09925,0,0
0.338187,0.359187,0.34,0.9375,1,0.097,0,0
0.338167,0.359167,0.34,1,1,0.099375,0,0
0.338187,0.359187,0.34,1,1,0.097625,0,0
0.338104,0.359104,0.34,0.9375,1,0.099375,0,0
0.338021,0.359021,0.34,0.9375,0.9375,0.0995,0,0
0.338021,0.359021,0.34,1,1,0.0945,0,0
0.338271,0.359271,0.34,0.9375,0.9375,0.097875,0,0
0.316917,0.337917,0.32,0.9375,0.9375,0.09925,0,0
0.317312,0.338313,0.32,0.9375,0.9375,0.096875,0,0
0.317146,0.338146,0.32,0.9375,0.9375,0.096875,0,0
0.31725,0.33825,0.32,0.875,1,0.0995,0,0
0.317146,0.338146,0.32,1,1,0.0975,0,0
0.317312,0.338313,0.32,0.9375,1,0.09675,0,0
0.317271,0.338271,0.32,0.9375,0.9375,0.099375,0,0
0.317479,0.338479,0.32,0.9375,1,0.0995,0,0
0.31775,0.33875,0.32,1,1,0.0925,0,0
0.317604,0.338604,0.32,0.9375,1,0.09675,0,0
0.317083,0.338083,0.32,0.9375,1,0.095,0,0
0.317604,0.338604,0.32,1,1,0.099375,0,0
0.317354,0.338354,0.32,0.9375,1,0.0995,0,0
0.317396,0.338396,0.32,0.9375,1,0.09675,0,0
0.317708,0.338708,0.32,0.9375,1,0.09775,0,0
0.31725,0.33825,0.32,0.9375,1,0.09925,0,0
0.317208,0.338208,0.32,0.9375,0.875,0.09425,0,0
0.317625,0.338625,0.32,0.9375,1,0.094375,0,0
0.317042,0.338042,0.32,0.9375,0.9375,0.096875,0,0
0.316958,0.337958,0.32,0.9375,1,0.09425,0,0
0.317583,0.338583,0.32,0.9375,1,0.092,0,0
0.317542,0.338542,0.32,0.9375,0.9375,0.094375,0,0
0.317625,0.338625,0.32,0.9375,1,0.099375,0,0
0.317729,0.338729,0.32,0.9375,1,0.09925,0,0
0.317875,0.338875,0.32,0.9375,0.9375,0.0945,0,0
0.317104,0.338104,0.32,0.9375,1,0.094375,0,0
0.317917,0.338917,0.32,0.9375,1,0.094625,0,0
0.317042,0.338042,0.32,0.9375,1,0.091875,0,0
0.317792,0.338792,0.32,1,1,0.0995,0,0
0.31825,0.33925,0.32,0.9375,1,0.0945,0,0
0.298542,0.319542,0.3,0.9375,0.875,0.094625,0,0
0.297979,0.318979,0.3,0.9375,1,0.099375,0,0
0.298271,0.319271,0.3,1,1,0.09425,0,0
0.298208,0.319208,0.3,1,0.9375,0.0995,0,0
0.298271,0.319271,0.3,0.9375,1,0.094375,0,0
0.298208,0.319208,0.3,0.9375,0.9375,0.099375,0,0
0.298437,0.319437,0.3,0.9375,0.9375,0.096875,0,0
0.298167,0.319167,0.3,0.875,1,0.094375,0,0
0.298187,0.319188,0.3,0.9375,1,0.094375,0,0
0.298187,0.319188,0.3,0.9375,1,0.09925,0,0
0.297729,0.318729,0.3,0.9375,1,0.09925,0,0
0.297833,0.318833,0.3,0.9375,1,0.09925,0,0
0.298167,0.319167,0.3,0.9375,1,0.094375,0,0
0.298312,0.319312,0.3,1,1,0.09425,0,0
0.298583,0.319583,0.3,0.875,1,0.097,0,0
0.298437,0.319437,0.3,0.9375,1,0.09925,0,0
0.298125,0.319125,0.3,0.9375,1,0.091875,0,0
0.298396,0.319396,0.3,0.9375,1,0.099375,0,0
0.298479,0.319479,0.3,0.9375,1,0.094375,0,0
0.298479,0.319479,0.3,0.9375,1,0.0945,0,0
0.298458,0.319458,0.3,1,1,0.099375,0,0
0.298292,0.319292,0.3,1,1,0.099375,0,0
0.298583,0.319583,0.3,0.9375,1,0.09775,0,0
0.297771,0.318771,0.3,0.9375,1,0.097625,0,0
0.298583,0.319583,0.3,1,1,0.094375,0,0
0.298604,0.319604,0.3,1,1,0.094375,0,0
0.297854,0.318854,0.3,0.9375,0.9375,0.09775,0,0
0.298458,0.319458,0.3,0.9375,0.875,0.099375,0,0
0.298437,0.319437,0.3,0.9375,1,0.09925,0,0
0.298208,0.319208,0.3,1,0.9375,0.0995,0,0
0.2775,0.2985,0.28,0.9375,1,0.099375,0,0
0.277625,0.298625,0.28,0.9375,1,0.094375,0,0
0.277812,0.298812,0.28,1,1,0.094375,0,0
0.277375,0.298375,0.28,0.9375,0.9375,0.09675,0,0
0.278104,0.299104,0.28,1,1,0.09925,0,0
0.278229,0.299229,0.28,0.9375,1,0.096875,0,0
0.277396,0.298396,0.28,1,1,0.096875,0,0
0.277687,0.298687,0.28,0.9375,1,0.09425,0,0
0.278104,0.299104,0.28,1,1,0.092,0,0
0.277938,0.298938,0.28,0.9375,0.9375,0.0945,0,0
0.277438,0.298438,0.28,0.9375,1,0.091875,0,0
0.278417,0.299417,0.28,0.9375,1,0.092,0,0
0.277875,0.298875,0.28,1,1,0.097875,0,0
0.278187,0.299187,0.28,1,0.9375,0.099625,0,0
0.277708,0.298708,0.28,1,1,0.095,0,0
0.278312,0.299312,0.28,1,1,0.099375,0,0
0.277854,0.298854,0.28,1,1,0.09525,0,0
0.277875,0.298875,0.28,0.9375,1,0.09925,0,0
0.277687,0.298687,0.28,0.9375,0.9375,0.0945,0,0
0.278083,0.299083,0.28,0.9375,0.9375,0.09925,0,0
0.277708,0.298708,0.28,1,1,0.0945,0,0
0.278021,0.299021,0.28,0.9375,1,0.096875,0,0
0.278104,0.299104,0.28,0.9375,0.9375,0.0995,0,0
0.277792,0.298792,0.28,0.9375,1,0.09925,0,0
0.277729,0.298729,0.28,0.9375,1,0.0995,0,0
0.277938,0.298938,0.28,0.9375,1,0.09425,0,0
0.277354,0.298354,0.28,0.9375,1,0.099375,0,0
0.27825,0.29925,0.28,1,1,0.099375,0,0
0.277896,0.298896,0.28,0.9375,1,0.0945,0,0
0.277854,0.298854,0.28,1,1,0.094375,0,0
0.258875,0.279875,0.26,0.9375,0.9375,0.0945,0,0
0.258792,0.279792,0.26,1,1,0.0945,0,0
0.258125,0.279125,0.26,0.875,1,0.096625,0,0
0.258562,0.279562,0.26,1,1,0.09425,0,0
0.258208,0.279208,0.26,1,1,0.094875,0,0
0.258271,0.279271,0.26,0.9375,1,0.09675,0,0
0.258583,0.279583,0.26,0.875,1,0.0995,0,0
0.258271,0.279271,0.26,0.9375,1,0.09925,0,0
0.258958,0.279958,0.26,1,1,0.095125,0,0
0.258292,0.279292,0.26,0.9375,1,0.094625,0,0
0.258104,0.279104,0.26,0.9375,0.875,0.097625,0,0
0.258229,0.279229,0.26,0.9375,0.9375,0.094375,0,0
0.258417,0.279417,0.26,0.9375,1,0.097,0,0
0.258104,0.279104,0.26,0.9375,1,0.092,0,0
0.258937,0.279938,0.26,0.9375,0.875,0.094375,0,0
0.258125,0.279125,0.26,0.9375,1,0.0925,0,0
0.258375,0.279375,0.26,0.9375,1,0.097,0,0
0.258354,0.279354,0.26,0.9375,1,0.094375,0,0
0.259062,0.280062,0.26,0.9375,0.875,0.097,0,0
0.258083,0.279083,0.26,0.9375,0.9375,0.0995,0,0
0.258313,0.279313,0.26,0.9375,1,0.0945,0,0
0.258937,0.279938,0.26,1,0.9375,0.099375,0,0
0.258813,0.279813,0.26,0.9375,0.9375,0.09425,0,0
0.258625,0.279625,0.26,0.9375,1,0.0945,0,0
0.25825,0.27925,0.26,0.9375,1,0.09775,0,0
0.258271,0.279271,0.26,0.9375,1,0.09425,0,0
0.258458,0.279458,0.26,0.9375,1,0.09425,0,0
0.257937,0.278938,0.26,0.9375,1,0.097625,0,0
0.258333,0.279333,0.26,0.9375,1,0.097625,0,0
0.258542,0.279542,0.26,0.9375,1,0.094375,0,0
0.23775,0.25875,0.24,0.9375,1,0.099375,0,0
0.238167,0.259167,0.24,0.9375,1,0.099375,0,0
0.23775,0.25875,0.24,0.9375,1,0.09925,0,0
0.237813,0.258813,0.24,0.9375,1,0.0945,0,0
0.238417,0.259417,0.24,0.9375,0.9375,0.09425,0,0
0.238667,0.259667,0.24,0.9375,0.9375,0.0995,0,0
0.237937,0.258937,0.24,0.9375,1,0.09425,0,0
0.237896,0.258896,0.24,1,1,0.09425,0,0
0.237771,0.258771,0.24,0.9375,0.9375,0.094375,0,0
0.238771,0.259771,0.24,0.9375,1,0.097,0,0
0.237854,0.258854,0.24,0.9375,0.9375,0.09525,0,0
0.238146,0.259146,0.24,0.9375,1,0.099375,0,0
0.238188,0.259188,0.24,1,1,0.09425,0,0
0.238396,0.259396,0.24,0.875,1,0.09425,0,0
0.237979,0.258979,0.24,0.9375,0.9375,0.094375,0,0
0.238604,0.259604,0.24,0.9375,1,0.09525,0,0
0.238062,0.259062,0.24,0.9375,1,0.09425,0,0
0.238042,0.259042,0.24,1,1,0.094375,0,0
0.237875,0.258875,0.24,0.9375,1,0.0995,0,0
0.237792,0.258792,0.24,0.875,1,0.09425,0,0
0.238021,0.259021,0.24,0.9375,1,0.094375,0,0
0.238208,0.259208,0.24,0.9375,0.875,0.099375,0,0
0.237833,0.258833,0.24,1,1,0.095,0,0
0.238042,0.259042,0.24,0.9375,0.875,0.09925,0,0
0.237854,0.258854,0.24,0.9375,1,0.097,0,0
0.238646,0.259646,0.24,0.9375,0.9375,0.094625,0,0
0.238333,0.259333,0.24,0.9375,1,0.0995,0,0
0.237792,0.258792,0.24,0.9375,1,0.09925,0,0
0.238625,0.259625,0.24,0.9375,1,0.096875,0,0
0.237896,0.258896,0.24,0.875,1,0.09425,0,0
0.219292,0.240292,0.22,0.9375,1,0.096875,0,0
0.218771,0.239771,0.22,0.875,1,0.099375,0,0
0.218979,0.239979,0.22,0.9375,0.9375,0.0995,0,0
0.219188,0.240187,0.22,0.9375,0.875,0.0945,0,0
0.218813,0.239813,0.22,0.9375,0.9375,0.0945,0,0
0.219208,0.240208,0.22,0.9375,0.9375,0.0945,0,0
0.218917,0.239917,0.22,0.9375,1,0.099375,0,0
0.219125,0.240125,0.22,0.9375,1,0.09925,0,0
0.219229,0.240229,0.22,0.9375,1,0.099375,0,0
0.218771,0.239771,0.22,1,1,0.09925,0,0
0.218938,0.239937,0.22,0.9375,1,0.099375,0,0
0.218563,0.239563,0.22,0.9375,0.9375,0.099375,0,0
0.218604,0.239604,0.22,0.9375,0.9375,0.09775,0,0
0.218458,0.239458,0.22,0.9375,0.9375,0.099375,0,0
0.218542,0.239542,0.22,0.9375,0.9375,0.099375,0,0
0.219,0.24,0.22,0.9375,0.9375,0.09425,0,0
0.218563,0.239563,0.22,1,1,0.09175,0,0
0.219188,0.240187,0.22,0.9375,0.875,0.099375,0,0
0.218875,0.239875,0.22,1,1,0.094375,0,0
0.219146,0.240146,0.22,1,1,0.09475,0,0
0.218354,0.239354,0.22,0.9375,0.9375,0.094375,0,0
0.218875,0.239875,0.22,0.9375,0.9375,0.095375,0,0
0.219063,0.240063,0.22,1,0.875,0.0995,0,0
0.219229,0.240229,0.22,0.9375,1,0.094375,0,0
0.218771,0.239771,0.22,1,1,0.09425,0,0
0.219313,0.240313,0.22,1,1,0.099375,0,0
0.219333,0.240333,0.22,1,1,0.09525,0,0
0.218354,0.239354,0.22,0.9375,0.9375,0.09925,0,0
0.218375,0.239375,0.22,0.9375,0.9375,0.099375,0,0
0.219104,0.240104,0.22,1,1,0.099375,0,0
0.198167,0.219167,0.2,0.9375,1,0.094375,0,0
0.198896,0.219896,0.2,1,1,0.091875,0,0
0.19825,0.21925,0.2,0.9375,1,0.092,0,0
0.198208,0.219208,0.2,1,1,0.099375,0,0
0.198333,0.219333,0.2,1,1,0.094375,0,0
0.198708,0.219708,0.2,0.9375,0.9375,0.0995,0,0
0.198458,0.219458,0.2,0.9375,0.875,0.094375,0,0
0.198271,0.219271,0.2,0.875,1,0.099375,0,0
0.198438,0.219438,0.2,0.9375,0.9375,0.09525,0,0
0.198646,0.219646,0.2,0.9375,1,0.09425,0,0
0.198021,0.219021,0.2,1,1,0.09925,0,0
0.198292,0.219292,0.2,0.9375,1,0.09675,0,0
0.198917,0.219917,0.2,0.9375,0.9375,0.096875,0,0
0.198438,0.219438,0.2,0.9375,1,0.09925,0,0
0.199104,0.220104,0.2,1,1,0.0945,0,0
0.199021,0.220021,0.2,1,1,0.099375,0,0
0.199,0.22,0.2,0.9375,0.875,0.099375,0,0
0.198188,0.219188,0.2,0.9375,1,0.099375,0,0
0.198146,0.219146,0.2,0.9375,1,0.094375,0,0
0.198208,0.219208,0.2,0.9375,1,0.094375,0,0
0.198833,0.219833,0.2,0.9375,0.9375,0.099375,0,0
0.198708,0.219708,0.2,1,1,0.099375,0,0
0.198354,0.219354,0.2,0.9375,0.9375,0.0995,0,0
0.199063,0.220062,0.2,0.9375,1,0.094375,0,0
0.198188,0.219188,0.2,0.9375,1,0.095375,0,0
0.199042,0.220042,0.2,0.9375,1,0.0995,0,0
0.198833,0.219833,0.2,0.9375,0.9375,0.099375,0,0
0.198625,0.219625,0.2,0.9375,1,0.094375,0,0
0.198208,0.219208,0.2,1,1,0.094375,0,0
0.198833,0.219833,0.2,1,1,0.094375,0,0
0.179542,0.200542,0.18,0.9375,1,0.09425,0,0
0.179396,0.200396,0.18,0.9375,1,0.097625,0,0
0.179333,0.200333,0.18,0.9375,0.9375,0.0995,0,0
0.178667,0.199667,0.18,0.9375,1,0.095125,0,0
0.178937,0.199937,0.18,0.9375,1,0.09525,0,0
0.179542,0.200542,0.18,1,0.9375,0.09925,0,0
0.178875,0.199875,0.18,0.9375,1,0.09425,0,0
0.179417,0.200417,0.18,0.9375,0.875,0.09925,0,0
0.178667,0.199667,0.18,0.875,1,0.0975,0,0
0.179313,0.200313,0.18,0.875,1,0.094375,0,0
0.178854,0.199854,0.18,0.9375,1,0.09525,0,0
0.179396,0.200396,0.18,0.9375,0.9375,0.099375,0,0
0.179771,0.200771,0.18,0.875,1,0.099375,0,0
0.178833,0.199833,0.18,1,1,0.0945,0,0
0.179437,0.200437,0.18,0.9375,0.9375,0.094375,0,0
0.179708,0.200708,0.18,0.9375,0.9375,0.09525,0,0
0.179292,0.200292,0.18,0.9375,0.875,0.095375,0,0
0.178979,0.199979,0.18,0.9375,0.9375,0.099375,0,0
0.17875,0.19975,0.18,0.9375,1,0.094375,0,0
0.17925,0.20025,0.18,0.9375,0.9375,0.09925,0,0
0.178917,0.199917,0.18,1,1,0.099375,0,0
0.179667,0.200667,0.18,0.9375,1,0.096875,0,0
0.178979,0.199979,0.18,0.9375,0.875,0.092,0,0
0.179437,0.200437,0.18,0.9375,1,0.0945,0,0
0.17925,0.20025,0.18,0.9375,0.9375,0.099375,0,0
0.179,0.2,0.18,1,1,0.09925,0,0
0.179417,0.200417,0.18,1,1,0.09925,0,0
0.178875,0.199875,0.18,0.9375,1,0.09675,0,0
0.179521,0.200521,0.18,0.9375,0.9375,0.099375,0,0
0.179208,0.200208,0.18,0.9375,1,0.0945,0,0
0.158812,0.179812,0.16,0.9375,1,0.0945,0,0
0.158646,0.179646,0.16,1,1,0.09775,0,0
0.158542,0.179542,0.16,1,1,0.097625,0,0
0.158833,0.179833,0.16,0.9375,0.9375,0.099375,0,0
0.159146,0.180146,0.16,0.9375,0.9375,0.09925,0,0
0.158854,0.179854,0.16,0.9375,0.9375,0.09475,0,0
0.159021,0.180021,0.16,0.9375,1,0.0945,0,0
0.159271,0.180271,0.16,0.9375,1,0.094625,0,0
0.158875,0.179875,0.16,0.9375,1,0.099375,0,0
0.158979,0.179979,0.16,0.9375,0.875,0.092,0,0
0.159188,0.180188,0.16,0.9375,1,0.09425,0,0
0.15925,0.18025,0.16,0.9375,1,0.094375,0,0
0.158812,0.179812,0.16,0.9375,1,0.094375,0,0
0.159146,0.180146,0.16,1,1,0.094625,0,0
0.158833,0.179833,0.16,0.9375,0.875,0.09775,0,0
0.158896,0.179896,0.16,1,1,0.099375,0,0
0.158979,0.179979,0.16,0.9375,1,0.095125,0,0
0.158917,0.179917,0.16,1,1,0.099375,0,0
0.158979,0.179979,0.16,1,1,0.094375,0,0
0.159229,0.180229,0.16,0.9375,0.9375,0.0945,0,0
0.158896,0.179896,0.16,0.9375,1,0.09775,0,0
0.159167,0.180167,0.16,1,1,0.092,0,0
0.158958,0.179958,0.16,1,1,0.09425,0,0
0.15925,0.18025,0.16,0.9375,0.9375,0.099375,0,0
0.158792,0.179792,0.16,1,1,0.099375,0,0
0.158625,0.179625,0.16,0.9375,0.875,0.099375,0,0
0.158604,0.179604,0.16,1,1,0.09425,0,0
0.159083,0.180083,0.16,0.9375,1,0.094375,0,0
0.158917,0.179917,0.16,0.9375,0.875,0.0995,0,0
0.159167,0.180167,0.16,0.9375,1,0.096875,0,0
0.139813,0.160812,0.14,0.9375,1,0.0995,0,0
0.139417,0.160417,0.14,0.9375,0.875,0.094375,0,0
0.139188,0.160188,0.14,0.9375,1,0.0975,0,0
0.140021,0.161021,0.14,0.9375,1,0.095125,0,0
0.139438,0.160438,0.14,0.9375,1,0.094375,0,0
0.139833,0.160833,0.14,0.9375,1,0.09675,0,0
0.139438,0.160438,0.14,0.9375,1,0.099375,0,0
0.139396,0.160396,0.14,0.9375,1,0.094375,0,0
0.139333,0.160333,0.14,0.9375,1,0.096875,0,0
0.139104,0.160104,0.14,0.9375,0.9375,0.094375,0,0
0.139021,0.160021,0.14,0.9375,1,0.094375,0,0
0.139833,0.160833,0.14,0.9375,0.9375,0.099375,0,0
0.139542,0.160542,0.14,0.9375,1,0.09775,0,0
0.13975,0.16075,0.14,0.9375,1,0.099375,0,0
0.139646,0.160646,0.14,0.9375,1,0.09925,0,0
0.139708,0.160708,0.14,0.9375,0.9375,0.09675,0,0
0.139563,0.160562,0.14,0.9375,1,0.099375,0,0
0.139167,0.160167,0.14,0.9375,1,0.09425,0,0
0.13975,0.16075,0.14,0.9375,1,0.091875,0,0
0.139813,0.160812,0.14,0.9375,1,0.097625,0,0
0.139188,0.160188,0.14,0.9375,1,0.099375,0,0
0.139604,0.160604,0.14,0.9375,0.875,0.099375,0,0
0.139854,0.160854,0.14,0.875,1,0.097625,0,0
0.139313,0.160312,0.14,0.9375,0.9375,0.0945,0,0
0.13975,0.16075,0.14,0.9375,1,0.09425,0,0
0.139208,0.160208,0.14,0.9375,1,0.094375,0,0
0.139563,0.160562,0.14,0.9375,1,0.092125,0,0
0.139688,0.160688,0.14,0.9375,0.875,0.0945,0,0
0.139896,0.160896,0.14,0.9375,1,0.09925,0,0
0.139521,0.160521,0.14,0.9375,1,0.097,0,0
0.119042,0.140042,0.12,0.9375,1,0.09925,0,0
0.118958,0.139958,0.12,1,1,0.0995,0,0
0.119417,0.140417,0.12,0.9375,1,0.099375,0,0
0.119313,0.140313,0.12,0.9375,0.9375,0.094625,0,0
0.119437,0.140437,0.12,1,1,0.0945,0,0
0.119021,0.140021,0.12,0.9375,0.875,0.09675,0,0
0.118813,0.139813,0.12,0.9375,1,0.09925,0,0
0.119208,0.140208,0.12,0.9375,1,0.099375,0,0
0.118729,0.139729,0.12,0.9375,1,0.097625,0,0
0.119708,0.140708,0.12,0.9375,0.875,0.0995,0,0
0.119375,0.140375,0.12,0.9375,1,0.096875,0,0
0.118854,0.139854,0.12,0.9375,1,0.09425,0,0
0.119667,0.140667,0.12,0.9375,0.9375,0.099375,0,0
0.119583,0.140583,0.12,1,1,0.0945,0,0
0.119458,0.140458,0.12,0.9375,1,0.099375,0,0
0.119313,0.140313,0.12,0.9375,1,0.094375,0,0
0.119667,0.140667,0.12,0.9375,1,0.099375,0,0
0.119458,0.140458,0.12,0.9375,1,0.099375,0,0
0.119708,0.140708,0.12,0.9375,1,0.099375,0,0
0.119083,0.140083,0.12,0.9375,0.9375,0.095,0,0
0.119271,0.140271,0.12,0.9375,1,0.09425,0,0
0.119333,0.140333,0.12,0.9375,0.9375,0.092,0,0
0.119021,0.140021,0.12,0.9375,1,0.09425,0,0
0.118917,0.139917,0.12,0.9375,0.875,0.09925,0,0
0.119667,0.140667,0.12,0.9375,1,0.09925,0,0
0.119354,0.140354,0.12,0.9375,1,0.09925,0,0
0.119146,0.140146,0.12,0.9375,0.9375,0.09425,0,0
0.119146,0.140146,0.12,0.9375,0.9375,0.099375,0,0
0.119417,0.140417,0.12,0.9375,0.875,0.091875,0,0
0.119375,0.140375,0.12,0.9375,1,0.099375,0,0
0.100167,0.121167,0.1,0.9375,0.9375,0.094375,0,0
0.0995625,0.120563,0.1,0.9375,0.875,0.099375,0,0
0.100292,0.121292,0.1,0.9375,1,0.097875,0,0
0.0996667,0.120667,0.1,0.9375,0.9375,0.097625,0,0
0.0997708,0.120771,0.1,0.9375,1,0.094375,0,0
0.0997083,0.120708,0.1,0.9375,0.9375,0.09925,0,0
0.0993958,0.120396,0.1,0.9375,1,0.09925,0,0
0.100375,0.121375,0.1,1,1,0.092,0,0
0.0998125,0.120813,0.1,0.9375,1,0.096875,0,0
0.100062,0.121063,0.1,0.9375,0.875,0.0995,0,0
0.0995208,0.120521,0.1,1,1,0.099375,0,0
0.100229,0.121229,0.1,1,1,0.09775,0,0
0.0996875,0.120688,0.1,1,0.875,0.096875,0,0
0.0996042,0.120604,0.1,0.9375,1,0.0945,0,0
0.0999167,0.120917,0.1,0.9375,1,0.094375,0,0
0.100229,0.121229,0.1,0.9375,1,0.0945,0,0
0.0999583,0.120958,0.1,0.9375,0.9375,0.094375,0,0
0.100104,0.121104,0.1,0.9375,1,0.099375,0,0
0.0998125,0.120813,0.1,0.9375,0.875,0.09425,0,0
0.100042,0.121042,0.1,0.9375,1,0.099375,0,0
0.0999167,0.120917,0.1,0.9375,1,0.096875,0,0
0.0996667,0.120667,0.1,0.9375,1,0.09925,0,0
0.100375,0.121375,0.1,0.9375,1,0.094375,0,0
0.100271,0.121271,0.1,0.9375,1,0.094375,0,0
0.100208,0.121208,0.1,0.9375,0.9375,0.096875,0,0
0.100021,0.121021,0.1,1,1,0.0975,0,0
0.0998125,0.120813,0.1,0.9375,1,0.0945,0,0
0.100229,0.121229,0.1,0.9375,1,0.0995,0,0
0.0997917,0.120792,0.1,0.9375,1,0.097,0,0
0.100125,0.121125,0.1,0.9375,0.875,0.094625,0,0
0.079375,0.100375,0.08,0.9375,1,0.094375,0,0
0.0796667,0.100667,0.08,0.9375,0.9375,0.097625,0,0
0.0794167,0.100417,0.08,0.9375,1,0.09925,0,0
0.0798125,0.100812,0.08,0.9375,1,0.0945,0,0
0.0799792,0.100979,0.08,0.9375,0.875,0.094375,0,0
0.0797708,0.100771,0.08,0.9375,1,0.092125,0,0
0.0797292,0.100729,0.08,0.9375,0.9375,0.097,0,0
0.0796667,0.100667,0.08,0.9375,1,0.094375,0,0
0.0799792,0.100979,0.08,0.9375,1,0.092,0,0
0.0794375,0.100437,0.08,1,1,0.0945,0,0
0.0800625,0.101062,0.08,1,0.9375,0.099375,0,0
0.0798125,0.100812,0.08,0.9375,1,0.09775,0,0
0.0798333,0.100833,0.08,1,1,0.0945,0,0
0.0795833,0.100583,0.08,1,1,0.094875,0,0
0.0791667,0.100167,0.08,1,1,0.0975,0,0
0.07925,0.10025,0.08,0.875,1,0.09675,0,0
0.079625,0.100625,0.08,0.9375,1,0.099375,0,0
0.0792917,0.100292,0.08,0.9375,1,0.099375,0,0
0.0792292,0.100229,0.08,0.9375,1,0.091875,0,0
0.0801042,0.101104,0.08,1,1,0.094375,0,0
0.0792083,0.100208,0.08,1,1,0.094375,0,0
0.0793958,0.100396,0.08,0.9375,1,0.095125,0,0
0.0797708,0.100771,0.08,0.9375,1,0.099375,0,0
0.0799583,0.100958,0.08,1,1,0.099375,0,0
0.0801042,0.101104,0.08,0.9375,0.875,0.094375,0,0
0.0792708,0.100271,0.08,1,1,0.095125,0,0
0.0799583,0.100958,0.08,1,1,0.0995,0,0
0.07975,0.10075,0.08,0.9375,0.9375,0.094375,0,0
0.0801042,0.101104,0.08,1,1,0.09775,0,0
0.0800417,0.101042,0.08,0.875,1,0.094375,0,0
0.06,0.081,0.06,0.9375,1,0.099375,0,0
0.0600833,0.0810833,0.06,1,1,0.094375,0,0
0.0605,0.0815,0.06,0.875,1,0.09425,0,0
0.0607292,0.0817292,0.06,0.9375,1,0.091875,0,0
0.0603542,0.0813542,0.06,0.875,1,0.095125,0,0
0.0606042,0.0816042,0.06,1,1,0.0945,0,0
0.0599792,0.0809792,0.06,0.9375,1,0.094375,0,0
0.0604375,0.0814375,0.06,0.9375,1,0.095,0,0
0.0600833,0.0810833,0.06,1,1,0.094375,0,0
0.0600417,0.0810417,0.06,0.875,1,0.09775,0,0
0.0599375,0.0809375,0.06,0.9375,0.9375,0.09925,0,0
0.0601667,0.0811667,0.06,0.9375,1,0.0995,0,0
0.0605833,0.0815833,0.06,0.9375,1,0.094375,0,0
0.0600625,0.0810625,0.06,0.9375,1,0.099375,0,0
0.0601042,0.0811042,0.06,0.9375,0.9375,0.096875,0,0
0.0602917,0.0812917,0.06,1,1,0.09425,0,0
0.0603542,0.0813542,0.06,0.9375,0.9375,0.0945,0,0
0.0598125,0.0808125,0.06,0.9375,0.9375,0.097625,0,0
0.0603542,0.0813542,0.06,1,1,0.097625,0,0
